x,y,timestamp
475,702,23730693
476,705,23730697
477,705,23730701
480,708,23730705
481,707,23730709
485,726,23730717
488,719,23730721
490,719,23730725
487,719,23730729
487,718,23730733
482,716,23730741
484,710,23730745
480,709,23730749
476,706,23730753
466,706,23730762
464,701,23730766
461,696,23730770
462,690,23730778
458,680,23730782
453,657,23730786
451,659,23730790
450,650,23730794
441,650,23730798
439,647,23730802
440,645,23730806
438,643,23730810
460,623,23730814
462,624,23730818
466,607,23730822
465,605,23730826
450,597,23730830
449,599,23730834
439,598,23730838
438,598,23730842
446,586,23730846
445,583,23730850
447,581,23730854
446,579,23730858
447,577,23730862
445,576,23730866
444,571,23730870
441,569,23730875
439,569,23730879
437,565,23730883
431,563,23730887
430,562,23730891
433,557,23730895
433,556,23730899
430,553,23730903
431,553,23730907
434,552,23730911
421,560,23730915
421,560,23730919
421,559,23730923
417,561,23730927
416,565,23730931
417,564,23730935
418,566,23730939
416,566,23730943
403,581,23730947
403,583,23730951
402,585,23730955
401,587,23730959
401,589,23730963
401,591,23730967
401,593,23730971
402,595,23730975
392,603,23730979
383,609,23730983
377,607,23730987
375,612,23730992
363,601,23730996
362,605,23731000
364,604,23731004
363,608,23731008
365,613,23731012
352,618,23731016
355,617,23731020
346,619,23731024
346,620,23731028
325,615,23731032
327,613,23731036
315,614,23731040
318,613,23731044
302,611,23731048
303,608,23731052
307,608,23731056
309,609,23731060
307,607,23731064
308,605,23731068
311,602,23731072
311,600,23731076
301,592,23731080
300,588,23731084
307,588,23731088
306,583,23731092
312,585,23731096
310,581,23731100
316,584,23731104
315,579,23731109
324,577,23731113
313,570,23731117
317,566,23731121
316,566,23731125
321,562,23731129
321,561,23731133
323,556,23731137
323,557,23731141
330,555,23731145
317,555,23731149
319,551,23731153
320,550,23731157
323,548,23731161
323,548,23731165
327,546,23731169
327,546,23731173
331,542,23731177
318,544,23731181
318,541,23731185
319,540,23731189
319,542,23731193
320,544,23731197
318,547,23731201
319,548,23731205
321,548,23731209
316,556,23731213
314,553,23731217
315,558,23731221
321,558,23731226
323,559,23731230
327,566,23731234
327,568,23731238
324,569,23731242
327,570,23731246
322,577,23731250
323,579,23731254
320,580,23731258
323,583,23731262
327,585,23731266
331,586,23731270
331,585,23731274
344,588,23731278
343,588,23731282
348,591,23731286
347,592,23731290
345,591,23731294
348,595,23731298
348,595,23731302
376,593,23731306
374,592,23731310
428,587,23731314
428,588,23731318
442,586,23731322
440,582,23731326
441,580,23731330
440,579,23731334
442,578,23731338
439,577,23731343
444,573,23731347
449,574,23731351
456,573,23731355
456,570,23731359
459,571,23731363
459,567,23731367
461,566,23731371
461,565,23731375
464,564,23731379
472,565,23731383
474,563,23731387
473,562,23731391
470,562,23731395
473,565,23731399
469,565,23731403
470,566,23731407
465,565,23731411
476,562,23731415
478,562,23731419
478,563,23731423
476,564,23731427
477,564,23731431
477,565,23731435
476,563,23731439
472,565,23731443
472,565,23731447
480,560,23731451
481,560,23731455
477,559,23731460
485,558,23731464
482,558,23731468
492,565,23731472
492,564,23731476
490,565,23731480
486,562,23731484
485,562,23731488
485,560,23731492
484,561,23731496
522,558,23731500
521,558,23731504
555,553,23731508
554,553,23731512
536,545,23731516
535,546,23731520
530,543,23731524
529,542,23731528
530,534,23731532
528,533,23731536
530,529,23731540
530,531,23731544
529,534,23731548
519,522,23731552
521,519,23731556
521,517,23731560
517,516,23731564
516,514,23731568
517,518,23731573
517,521,23731577
516,523,23731581
509,524,23731585
501,524,23731589
501,523,23731593
499,526,23731597
500,526,23731601
496,526,23731605
497,527,23731609
497,526,23731613
498,531,23731617
495,531,23731621
496,533,23731625
500,535,23731629
500,534,23731633
499,533,23731637
500,532,23731641
502,533,23731645
513,534,23731649
513,533,23731653
515,534,23731657
522,533,23731661
521,533,23731665
523,532,23731669
522,532,23731673
529,533,23731677
528,533,23731681
539,527,23731685
540,529,23731690
541,529,23731694
542,530,23731698
542,533,23731702
542,530,23731706
543,532,23731710
542,531,23731714
552,532,23731718
552,535,23731722
551,536,23731726
541,539,23731730
542,539,23731734
516,533,23731738
522,531,23731742
505,533,23731746
515,533,23731750
512,540,23731754
518,539,23731758
522,540,23731762
509,540,23731766
512,536,23731770
462,536,23731774
463,538,23731778
418,546,23731782
421,543,23731786
401,549,23731790
400,550,23731794
390,553,23731798
392,552,23731802
392,549,23731807
391,550,23731811
384,549,23731815
388,549,23731819
384,549,23731823
384,552,23731827
378,551,23731831
379,550,23731835
369,548,23731839
369,547,23731843
363,550,23731847
366,550,23731851
365,555,23731855
364,554,23731859
369,559,23731863
369,560,23731867
373,565,23731871
373,563,23731875
380,567,23731879
380,567,23731883
381,566,23731887
381,566,23731891
378,565,23731895
377,566,23731899
379,565,23731903
378,563,23731907
380,561,23731911
380,563,23731915
381,570,23731919
380,569,23731924
379,570,23731928
378,574,23731932
378,574,23731936
377,573,23731940
375,574,23731944
375,572,23731948
372,578,23731952
371,580,23731956
366,582,23731960
365,580,23731964
369,580,23731968
369,579,23731972
366,581,23731976
365,581,23731980
365,583,23731984
365,583,23731988
365,586,23731992
364,585,23731996
363,587,23732000
363,586,23732004
362,584,23732008
363,584,23732012
363,583,23732016
363,580,23732020
364,580,23732024
363,581,23732028
365,578,23732032
365,578,23732036
362,576,23732041
362,575,23732045
365,576,23732049
360,580,23732053
357,579,23732057
357,578,23732061
361,577,23732065
361,573,23732069
361,571,23732073
360,571,23732077
362,567,23732081
355,567,23732085
358,565,23732089
357,564,23732093
355,563,23732097
364,559,23732101
363,559,23732105
378,560,23732109
382,559,23732113
386,559,23732117
386,562,23732121
386,561,23732125
390,558,23732129
391,562,23732133
438,557,23732137
439,560,23732141
486,552,23732145
487,552,23732149
497,555,23732153
498,557,23732158
487,564,23732162
488,567,23732166
473,571,23732170
474,572,23732174
471,571,23732178
473,571,23732182
469,575,23732186
471,573,23732190
466,578,23732194
466,577,23732198
462,579,23732202
462,576,23732206
462,576,23732210
462,574,23732214
462,574,23732218
456,569,23732222
459,568,23732226
460,569,23732230
456,570,23732234
456,573,23732238
461,572,23732242
461,571,23732246
463,569,23732250
466,576,23732254
469,576,23732258
483,582,23732262
486,583,23732266
488,589,23732270
490,589,23732275
489,584,23732279
488,583,23732283
488,592,23732287
536,591,23732291
537,594,23732295
591,594,23732299
590,592,23732303
580,594,23732307
580,594,23732311
564,591,23732315
564,590,23732319
565,595,23732323
566,595,23732327
565,593,23732331
565,592,23732335
570,589,23732339
568,594,23732343
567,592,23732347
566,592,23732351
570,597,23732355
570,596,23732359
572,597,23732363
572,598,23732367
572,599,23732371
572,601,23732375
572,602,23732379
572,603,23732383
579,608,23732387
578,607,23732392
583,608,23732396
583,607,23732400
586,607,23732404
587,608,23732408
591,611,23732412
591,609,23732416
593,615,23732420
593,611,23732424
595,611,23732428
594,612,23732432
594,614,23732436
593,613,23732440
596,612,23732444
596,611,23732448
600,609,23732452
597,616,23732456
599,618,23732460
599,618,23732464
597,614,23732468
588,613,23732472
585,611,23732476
575,607,23732480
574,610,23732484
573,617,23732488
569,616,23732492
570,617,23732496
568,616,23732500
568,612,23732504
548,612,23732509
548,612,23732513
525,612,23732517
523,616,23732521
515,617,23732525
516,620,23732529
517,617,23732533
518,618,23732537
518,617,23732541
518,616,23732545
516,614,23732549
516,615,23732553
514,620,23732557
515,621,23732561
514,617,23732565
513,616,23732569
512,617,23732573
512,618,23732577
512,617,23732581
513,618,23732585
512,617,23732589
512,615,23732593
509,615,23732597
508,613,23732601
506,612,23732605
508,611,23732609
506,610,23732613
507,610,23732617
502,607,23732621
502,605,23732626
500,607,23732630
501,606,23732634
500,605,23732638
501,604,23732642
500,601,23732646
501,598,23732650
498,596,23732654
498,596,23732658
499,596,23732662
499,594,23732666
502,596,23732670
503,596,23732674
507,595,23732678
506,594,23732682
507,595,23732686
508,595,23732690
508,599,23732694
507,600,23732698
510,602,23732702
508,601,23732706
510,600,23732710
508,598,23732714
510,600,23732718
510,605,23732722
513,605,23732726
519,607,23732730
521,607,23732734
523,604,23732738
521,606,23732743
520,608,23732747
515,606,23732751
513,606,23732755
514,604,23732759
514,607,23732763
535,608,23732767
535,608,23732771
542,608,23732775
543,610,23732779
538,610,23732783
539,611,23732787
531,609,23732791
531,610,23732795
528,607,23732799
529,606,23732803
528,607,23732807
528,606,23732811
526,608,23732815
525,611,23732819
519,609,23732823
519,608,23732827
517,607,23732831
516,607,23732835
522,604,23732839
522,602,23732843
520,601,23732847
519,600,23732851
511,600,23732855
511,598,23732860
515,598,23732864
514,597,23732868
510,598,23732872
503,599,23732876
504,597,23732880
484,600,23732884
485,600,23732888
469,601,23732892
467,600,23732896
472,600,23732900
469,602,23732904
470,599,23732908
456,603,23732912
456,598,23732916
409,604,23732920
410,605,23732924
374,615,23732928
374,615,23732932
369,615,23732936
371,618,23732940
369,616,23732944
370,614,23732948
373,614,23732952
370,612,23732956
366,612,23732960
365,611,23732964
367,609,23732968
369,608,23732972
372,607,23732977
371,607,23732981
377,604,23732985
378,600,23732989
375,600,23732993
375,601,23732997
377,603,23733001
377,601,23733005
384,600,23733009
384,600,23733013
391,599,23733017
390,596,23733021
389,595,23733025
389,594,23733029
393,594,23733033
393,593,23733037
393,591,23733041
393,591,23733045
390,591,23733049
389,590,23733053
392,588,23733057
391,586,23733061
388,585,23733065
389,585,23733069
389,586,23733073
389,588,23733077
385,586,23733081
385,586,23733085
385,589,23733089
390,591,23733094
390,593,23733098
389,594,23733102
388,594,23733106
390,592,23733110
386,593,23733114
385,593,23733118
383,596,23733122
388,597,23733126
389,598,23733130
387,600,23733134
387,597,23733138
387,596,23733142
387,596,23733146
387,596,23733150
387,596,23733154
393,596,23733158
392,593,23733162
408,593,23733166
406,594,23733170
418,589,23733174
415,586,23733178
424,587,23733182
420,590,23733186
424,588,23733190
451,586,23733194
452,590,23733198
527,588,23733202
528,589,23733206
582,583,23733211
581,581,23733215
578,583,23733219
578,583,23733223
569,584,23733227
569,585,23733231
555,588,23733235
556,592,23733239
550,594,23733243
550,597,23733247
547,599,23733251
547,606,23733255
543,608,23733259
542,611,23733263
540,610,23733267
538,608,23733271
533,606,23733275
533,608,23733279
534,606,23733283
535,604,23733287
535,603,23733291
533,609,23733295
537,611,23733299
537,612,23733303
539,610,23733307
539,613,23733311
545,611,23733315
546,611,23733319
546,608,23733323
548,609,23733328
551,606,23733332
550,607,23733336
547,604,23733340
546,604,23733344
548,606,23733348
548,609,23733352
547,609,23733356
550,611,23733360
552,609,23733364
553,611,23733368
547,613,23733372
548,613,23733376
545,611,23733380
544,609,23733384
540,608,23733388
534,610,23733392
535,606,23733396
532,604,23733400
533,602,23733404
535,601,23733408
528,601,23733412
529,605,23733416
529,607,23733420
528,605,23733424
502,612,23733428
501,608,23733432
490,610,23733436
490,609,23733440
490,606,23733445
491,607,23733449
490,603,23733453
488,602,23733457
493,604,23733461
493,606,23733465
492,605,23733469
492,605,23733473
490,605,23733477
491,607,23733481
491,607,23733485
491,604,23733489
493,601,23733493
493,601,23733497
495,600,23733501
494,601,23733505
493,602,23733509
492,601,23733513
492,600,23733517
493,599,23733521
492,602,23733525
494,604,23733529
493,608,23733533
492,607,23733537
492,609,23733541
493,608,23733545
489,611,23733549
487,609,23733553
493,611,23733558
498,610,23733562
494,612,23733566
495,614,23733570
498,616,23733574
496,616,23733578
492,620,23733582
492,623,23733586
494,626,23733590
496,625,23733594
497,626,23733598
496,625,23733602
497,628,23733606
496,628,23733610
497,627,23733614
498,628,23733618
497,630,23733622
499,627,23733626
499,626,23733630
500,623,23733634
500,624,23733638
499,623,23733642
501,624,23733646
501,625,23733650
499,625,23733654
498,619,23733658
501,620,23733662
503,622,23733666
503,624,23733670
506,622,23733675
506,618,23733679
523,617,23733683
521,616,23733687
580,606,23733691
584,609,23733695
605,605,23733699
601,605,23733703
601,605,23733707
621,601,23733711
632,598,23733715
701,593,23733719
701,593,23733723
833,566,23733727
834,566,23733731
864,560,23733735
853,563,23733739
854,565,23733743
854,564,23733747
838,562,23733751
839,562,23733755
825,559,23733759
787,557,23733763
780,554,23733767
789,553,23733771
784,550,23733775
788,556,23733779
782,551,23733783
781,551,23733787
779,549,23733792
777,549,23733796
782,547,23733800
781,545,23733804
784,542,23733808
781,542,23733812
775,545,23733816
774,545,23733820
778,541,23733824
776,536,23733828
779,535,23733832
778,538,23733836
782,541,23733840
782,555,23733844
783,556,23733848
782,560,23733852
781,564,23733856
780,564,23733860
782,570,23733864
784,570,23733868
784,571,23733872
783,569,23733876
781,569,23733880
782,567,23733884
781,572,23733888
783,575,23733892
788,578,23733896
788,577,23733900
783,583,23733904
785,584,23733909
781,587,23733913
781,585,23733917
778,586,23733921
779,586,23733925
781,588,23733929
778,589,23733933
777,589,23733937
767,592,23733941
766,593,23733945
757,593,23733949
760,596,23733953
760,597,23733957
755,600,23733961
761,600,23733965
755,601,23733969
756,601,23733973
731,604,23733977
732,603,23733981
720,603,23733985
719,604,23733989
709,605,23733993
715,605,23733997
713,601,23734001
713,603,23734005
713,605,23734009
713,605,23734013
712,604,23734017
712,603,23734021
709,603,23734026
716,602,23734030
717,601,23734034
716,601,23734038
716,599,23734042
716,598,23734046
719,599,23734050
717,601,23734054
719,601,23734058
720,599,23734062
716,601,23734066
716,602,23734070
715,603,23734074
715,602,23734078
716,602,23734082
713,597,23734086
714,598,23734090
714,599,23734094
716,597,23734098
714,598,23734102
711,597,23734106
709,594,23734110
707,598,23734114
707,596,23734118
702,594,23734122
701,594,23734126
697,588,23734130
694,584,23734134
694,583,23734138
688,584,23734143
691,585,23734147
684,596,23734151
682,594,23734155
673,605,23734159
671,601,23734163
663,608,23734167
664,608,23734171
655,614,23734175
658,617,23734179
681,666,23734181
640,700,23734195
659,704,23734199
675,711,23734203
760,726,23734206
770,735,23734214
452,258,23734273
381,286,23734257
419,260,23734265
672,419,23734288
677,422,23734292
680,421,23734296
657,420,23734300
662,419,23734304
628,430,23734308
634,438,23734312
620,450,23734316
632,455,23734320
610,453,23734324
683,559,23734328
676,560,23734332
679,566,23734336
672,574,23734340
670,577,23734344
682,578,23734348
684,585,23734352
729,588,23734356
728,592,23734360
769,585,23734364
768,585,23734368
739,591,23734372
739,595,23734377
738,594,23734381
737,596,23734385
749,589,23734389
747,587,23734393
738,591,23734397
736,590,23734401
738,594,23734405
738,591,23734409
737,594,23734413
736,595,23734417
735,598,23734421
734,599,23734425
734,597,23734429
730,598,23734433
732,601,23734437
732,603,23734441
730,603,23734445
730,604,23734449
730,604,23734453
730,604,23734457
733,603,23734461
732,605,23734465
733,605,23734469
734,606,23734473
740,605,23734477
739,607,23734481
737,609,23734485
736,611,23734489
739,611,23734494
742,611,23734498
745,609,23734502
744,610,23734506
744,612,23734510
743,614,23734514
746,613,23734518
739,610,23734522
737,608,23734526
733,608,23734530
738,604,23734534
739,603,23734538
741,601,23734542
744,597,23734546
746,595,23734550
748,594,23734554
731,598,23734558
733,596,23734562
728,597,23734566
727,594,23734570
732,592,23734574
731,589,23734578
735,591,23734582
736,589,23734586
738,589,23734590
738,587,23734594
744,587,23734598
741,588,23734602
747,589,23734606
746,591,23734611
750,588,23734615
749,588,23734619
751,591,23734623
750,594,23734627
755,593,23734631
758,592,23734635
755,591,23734639
754,590,23734643
758,589,23734647
757,591,23734651
750,587,23734655
749,590,23734659
747,590,23734663
751,590,23734667
751,590,23734671
750,589,23734675
747,589,23734679
746,586,23734683
742,591,23734687
743,593,23734691
743,595,23734695
749,593,23734699
752,592,23734703
752,590,23734707
752,591,23734711
751,592,23734715
750,592,23734719
760,594,23734723
760,594,23734728
778,592,23734732
785,591,23734736
795,590,23734740
794,590,23734744
795,589,23734748
800,589,23734752
798,587,23734756
840,581,23734760
840,583,23734764
903,569,23734768
903,570,23734772
913,562,23734776
913,562,23734784
905,567,23734788
890,569,23734792
888,571,23734796
883,572,23734800
883,575,23734808
879,577,23734812
874,580,23734820
871,579,23734828
858,582,23734832
857,585,23734836
850,583,23734845
848,585,23734849
846,584,23734853
844,586,23734857
843,584,23734861
835,582,23734869
833,582,23734873
833,581,23734877
833,582,23734881
834,583,23734885
834,586,23734889
833,582,23734893
838,578,23734897
836,578,23734901
842,574,23734905
842,572,23734909
846,568,23734913
845,569,23734917
849,566,23734921
851,565,23734925
855,565,23734929
853,567,23734933
849,565,23734937
849,563,23734941
849,561,23734945
850,564,23734949
851,569,23734953
853,569,23734957
849,569,23734962
848,569,23734966
844,571,23734970
846,572,23734974
841,577,23734978
842,581,23734982
839,582,23734986
839,579,23734990
836,581,23734994
837,581,23734998
843,576,23735002
843,574,23735006
843,576,23735010
844,575,23735014
848,575,23735018
849,575,23735022
852,574,23735026
853,572,23735030
853,569,23735034
853,567,23735038
857,565,23735042
857,567,23735046
858,565,23735050
859,562,23735054
860,560,23735058
861,560,23735062
864,558,23735066
866,563,23735070
864,562,23735074
865,563,23735079
864,563,23735083
863,561,23735087
862,565,23735091
863,565,23735095
861,560,23735099
862,564,23735103
861,568,23735107
861,569,23735111
858,569,23735115
858,570,23735119
854,571,23735123
853,573,23735127
853,573,23735131
855,571,23735135
854,571,23735139
853,572,23735143
848,575,23735147
849,575,23735151
849,575,23735155
849,574,23735159
849,572,23735163
848,574,23735167
849,570,23735171
850,568,23735175
848,566,23735179
847,568,23735183
848,569,23735187
848,571,23735191
850,569,23735196
851,569,23735200
849,565,23735204
849,569,23735208
849,571,23735212
849,566,23735216
852,567,23735220
851,569,23735224
850,568,23735228
851,569,23735232
844,567,23735236
843,572,23735240
844,574,23735244
836,577,23735248
831,577,23735252
823,577,23735256
823,578,23735260
830,581,23735264
827,579,23735268
829,579,23735272
825,582,23735276
826,581,23735280
818,583,23735284
818,584,23735288
804,584,23735292
805,588,23735296
803,586,23735300
798,582,23735304
799,582,23735308
802,583,23735313
807,584,23735317
808,586,23735321
814,582,23735325
811,582,23735329
811,576,23735333
811,577,23735337
815,576,23735341
813,574,23735345
816,573,23735349
816,574,23735353
824,574,23735357
824,571,23735361
820,570,23735365
820,570,23735369
822,570,23735373
818,571,23735377
823,571,23735381
802,574,23735385
806,570,23735389
784,571,23735393
784,570,23735397
784,571,23735401
777,568,23735405
782,565,23735409
781,564,23735413
784,563,23735417
743,569,23735421
745,568,23735425
701,581,23735430
702,582,23735434
682,581,23735438
683,579,23735442
686,582,23735446
689,583,23735450
690,584,23735454
690,582,23735458
691,583,23735462
692,583,23735466
693,592,23735470
693,591,23735474
693,591,23735478
695,588,23735482
697,589,23735486
699,590,23735490
698,594,23735494
698,594,23735498
702,595,23735502
708,603,23735506
711,604,23735510
712,603,23735514
712,605,23735518
711,608,23735522
708,605,23735526
708,603,23735530
709,600,23735534
705,601,23735538
704,601,23735543
704,600,23735547
711,599,23735551
710,602,23735555
712,601,23735559
710,601,23735563
714,600,23735567
706,594,23735571
711,592,23735575
709,593,23735579
706,592,23735583
705,595,23735587
706,595,23735591
704,592,23735595
706,588,23735599
705,591,23735603
706,594,23735607
705,595,23735611
703,596,23735615
702,595,23735619
699,597,23735623
698,596,23735627
699,589,23735631
692,588,23735635
690,590,23735639
687,587,23735643
682,587,23735647
684,588,23735651
684,587,23735655
686,587,23735660
689,587,23735664
689,587,23735668
675,596,23735672
677,594,23735676
666,593,23735680
667,594,23735684
669,592,23735688
671,592,23735692
670,590,23735696
672,587,23735700
675,594,23735704
677,598,23735708
679,596,23735712
678,595,23735716
678,595,23735720
680,596,23735724
682,601,23735728
682,601,23735732
682,600,23735736
684,605,23735740
685,605,23735744
685,606,23735748
685,604,23735752
684,606,23735756
685,603,23735760
684,603,23735764
683,606,23735768
682,604,23735772
685,602,23735777
684,604,23735781
680,605,23735785
679,607,23735789
680,607,23735793
680,607,23735797
679,608,23735801
679,604,23735805
681,602,23735809
680,601,23735813
679,600,23735817
679,600,23735821
676,602,23735825
676,597,23735829
678,600,23735833
678,600,23735837
683,595,23735841
681,595,23735845
678,595,23735849
677,597,23735853
674,598,23735857
672,594,23735861
674,593,23735865
674,591,23735869
671,592,23735873
669,591,23735877
667,593,23735881
667,596,23735885
667,593,23735889
667,591,23735894
664,593,23735898
663,595,23735902
663,594,23735906
664,594,23735910
662,592,23735914
661,592,23735918
661,589,23735922
660,587,23735926
662,586,23735930
663,587,23735934
663,585,23735938
662,582,23735942
664,584,23735946
668,580,23735950
671,577,23735954
673,579,23735958
675,582,23735962
676,580,23735966
678,581,23735970
672,579,23735974
686,577,23735978
685,578,23735982
698,576,23735986
697,575,23735990
700,578,23735994
701,578,23735998
699,581,23736002
694,582,23736006
690,585,23736011
690,582,23736015
689,584,23736019
689,585,23736023
689,584,23736027
689,586,23736031
686,587,23736035
682,587,23736039
682,584,23736043
681,583,23736047
681,581,23736051
681,582,23736055
682,582,23736059
683,582,23736063
682,580,23736067
683,581,23736071
683,581,23736075
683,579,23736079
682,578,23736083
683,576,23736087
684,574,23736091
685,577,23736095
687,575,23736099
687,576,23736103
688,573,23736107
688,574,23736111
690,575,23736115
691,577,23736119
693,578,23736123
693,578,23736128
693,578,23736132
692,577,23736136
693,574,23736140
694,574,23736144
692,574,23736148
693,577,23736152
695,578,23736156
696,580,23736160
692,582,23736164
695,585,23736168
696,587,23736172
703,585,23736176
701,586,23736180
705,588,23736184
703,590,23736188
703,588,23736192
701,590,23736196
701,589,23736200
710,592,23736204
712,594,23736208
728,596,23736212
729,596,23736216
731,595,23736220
731,594,23736224
726,596,23736228
725,596,23736232
723,596,23736236
725,600,23736240
724,600,23736245
722,601,23736249
721,600,23736253
721,600,23736257
717,601,23736261
717,601,23736265
717,600,23736269
717,599,23736273
716,599,23736277
716,599,23736281
715,597,23736285
715,599,23736289
714,599,23736293
716,602,23736297
715,601,23736301
717,601,23736305
714,600,23736309
714,599,23736313
715,598,23736317
716,598,23736321
716,598,23736325
716,598,23736329
716,598,23736333
718,598,23736337
718,598,23736341
720,596,23736345
721,593,23736349
721,592,23736353
721,591,23736357
721,590,23736362
718,590,23736366
719,590,23736370
719,591,23736374
717,583,23736378
715,582,23736382
717,583,23736386
718,582,23736390
719,582,23736394
720,581,23736398
720,579,23736402
724,579,23736406
725,578,23736410
723,577,23736414
723,579,23736418
721,580,23736422
721,581,23736426
722,582,23736430
722,582,23736434
722,582,23736438
726,580,23736442
726,580,23736446
723,581,23736450
726,582,23736454
717,589,23736458
717,589,23736462
715,594,23736466
717,593,23736470
723,589,23736474
722,590,23736479
723,591,23736483
721,592,23736487
721,590,23736491
709,604,23736495
709,604,23736499
698,607,23736503
699,610,23736507
700,605,23736511
700,605,23736515
700,608,23736519
700,607,23736523
695,610,23736527
694,607,23736531
693,609,23736535
695,609,23736539
689,610,23736543
690,610,23736547
687,613,23736551
689,615,23736555
685,615,23736559
682,618,23736563
683,617,23736567
682,615,23736571
672,617,23736575
671,617,23736579
673,615,23736583
672,616,23736587
669,619,23736591
666,617,23736596
663,619,23736600
655,618,23736604
658,616,23736608
656,621,23736612
655,621,23736616
658,623,23736620
659,624,23736624
660,623,23736628
656,623,23736632
655,625,23736636
643,625,23736640
644,628,23736644
649,629,23736648
649,631,23736652
652,628,23736656
654,629,23736660
659,628,23736664
660,629,23736668
660,627,23736672
662,630,23736676
666,626,23736680
668,628,23736684
671,629,23736688
672,630,23736692
677,628,23736696
676,625,23736700
678,622,23736704
679,619,23736708
680,617,23736713
680,616,23736717
680,617,23736721
681,617,23736725
683,618,23736729
682,615,23736733
680,615,23736737
681,612,23736741
687,611,23736745
688,609,23736749
690,607,23736753
690,606,23736757
685,603,23736761
685,600,23736765
686,600,23736769
685,596,23736773
686,591,23736777
687,590,23736781
686,589,23736785
687,589,23736789
687,587,23736793
689,588,23736797
689,587,23736801
690,587,23736805
692,586,23736809
696,582,23736813
691,581,23736817
692,579,23736821
692,582,23736825
692,581,23736830
692,582,23736834
692,581,23736838
700,586,23736842
703,581,23736846
702,578,23736850
702,581,23736854
700,583,23736858
699,581,23736862
696,583,23736866
696,584,23736870
699,585,23736874
702,582,23736878
698,582,23736882
699,584,23736886
703,585,23736890
703,582,23736894
702,585,23736898
718,584,23736902
718,584,23736906
761,593,23736910
761,592,23736914
803,608,23736918
801,609,23736922
825,615,23736926
833,618,23736930
851,625,23736934
918,617,23736938
919,621,23736942
1054,603,23736947
1051,607,23736951
1147,596,23736955
1143,599,23736959
1201,592,23736963
1197,593,23736967
1203,593,23736971
1198,592,23736975
1178,601,23736979
1176,608,23736983
1160,613,23736987
1158,614,23736991
1148,616,23736995
1147,617,23736999
1135,619,23737003
1136,625,23737007
1126,626,23737011
1123,627,23737015
1120,627,23737019
1121,630,23737023
1113,633,23737027
1115,633,23737031
1109,632,23737035
1108,633,23737039
1104,637,23737043
1108,639,23737047
1109,639,23737051
1107,642,23737055
1108,642,23737059
1108,641,23737064
1110,639,23737068
1112,636,23737072
1111,635,23737076
1113,635,23737080
1113,636,23737084
1111,632,23737088
1113,631,23737092
1112,631,23737096
1112,632,23737100
1113,628,23737104
1117,626,23737108
1115,621,23737112
1112,619,23737116
1111,615,23737120
1106,616,23737124
1104,614,23737128
1106,612,23737132
1105,613,23737136
1104,611,23737140
1104,610,23737144
1102,603,23737148
1100,602,23737152
1104,603,23737156
1105,605,23737160
1104,605,23737164
1104,604,23737168
1106,604,23737172
1091,601,23737176
1093,604,23737181
1084,599,23737189
1082,599,23737193
1085,601,23737197
1089,600,23737201
1092,600,23737205
1098,601,23737213
1080,602,23737217
1056,605,23737225
1058,604,23737229
1061,602,23737233
1060,603,23737237
1058,603,23737241
1062,606,23737249
1065,608,23737253
1066,608,23737257
1064,609,23737261
1065,611,23737265
1065,610,23737269
1063,610,23737273
1063,611,23737277
1069,616,23737281
1068,613,23737285
1068,615,23737289
1068,617,23737293
1068,619,23737298
