x,y,timestamp
323,682,60299364
324,680,60299368
322,681,60299372
322,682,60299376
324,679,60299380
326,677,60299384
325,677,60299389
326,676,60299393
327,677,60299397
325,674,60299401
323,672,60299405
325,666,60299409
329,665,60299413
329,664,60299417
329,666,60299421
329,663,60299425
334,659,60299429
331,655,60299433
331,658,60299437
333,657,60299441
333,656,60299445
332,656,60299449
334,659,60299453
334,654,60299457
330,655,60299461
329,654,60299465
327,654,60299469
326,653,60299473
327,651,60299477
329,649,60299481
328,650,60299485
326,653,60299489
322,653,60299493
322,659,60299497
323,664,60299501
321,669,60299506
319,677,60299510
320,686,60299514
318,686,60299518
319,685,60299522
320,684,60299526
319,683,60299530
313,683,60299534
312,683,60299538
312,682,60299542
312,683,60299546
310,682,60299550
308,683,60299554
308,681,60299558
307,683,60299562
306,684,60299566
305,687,60299570
301,689,60299574
300,687,60299578
298,685,60299582
299,687,60299586
289,692,60299590
290,693,60299594
293,693,60299598
294,690,60299602
285,692,60299606
287,693,60299610
288,694,60299614
288,695,60299618
283,699,60299623
282,697,60299627
279,697,60299631
280,696,60299635
276,699,60299639
277,702,60299643
274,704,60299647
275,702,60299651
275,702,60299655
273,702,60299659
275,701,60299663
274,699,60299667
277,698,60299671
275,697,60299675
273,701,60299679
274,704,60299683
277,703,60299687
276,702,60299691
276,703,60299695
278,705,60299699
281,704,60299703
280,709,60299707
290,710,60299711
303,729,60299715
333,733,60299719
343,752,60299723
355,756,60299727
357,763,60299731
352,769,60299735
353,762,60299740
352,759,60299744
354,756,60299748
354,758,60299752
354,759,60299756
361,762,60299760
362,759,60299764
364,756,60299768
362,752,60299772
364,752,60299776
362,742,60299780
362,744,60299784
362,741,60299788
367,739,60299792
362,742,60299796
365,746,60299800
362,740,60299804
362,740,60299808
360,732,60299812
368,730,60299816
368,733,60299820
370,731,60299824
371,735,60299828
376,734,60299832
375,738,60299836
377,733,60299840
376,733,60299844
371,738,60299848
373,741,60299852
381,743,60299857
382,749,60299861
383,746,60299865
384,749,60299869
389,747,60299873
393,747,60299877
395,745,60299881
397,750,60299885
399,748,60299889
400,748,60299893
398,748,60299897
398,749,60299901
402,747,60299905
401,748,60299909
407,748,60299913
409,747,60299917
408,747,60299921
410,747,60299925
412,743,60299929
412,740,60299933
411,738,60299937
410,735,60299941
411,738,60299945
411,734,60299949
412,733,60299953
410,729,60299957
410,729,60299961
409,727,60299965
408,726,60299969
407,725,60299974
407,722,60299978
407,721,60299982
402,722,60299986
401,723,60299990
399,722,60299994
397,718,60299998
404,716,60300002
413,721,60300006
455,710,60300010
467,712,60300014
499,696,60300018
510,702,60300022
510,700,60300026
511,700,60300030
501,703,60300034
503,706,60300038
497,709,60300042
499,708,60300046
498,706,60300050
499,704,60300054
494,706,60300058
495,707,60300062
493,710,60300066
492,710,60300070
492,709,60300074
495,709,60300078
492,712,60300082
492,714,60300086
495,714,60300091
497,713,60300095
499,715,60300099
497,718,60300103
493,720,60300107
491,720,60300111
490,723,60300115
489,723,60300119
490,723,60300123
489,725,60300127
481,729,60300131
481,732,60300135
482,732,60300139
481,733,60300143
478,732,60300147
477,735,60300151
478,735,60300155
478,739,60300159
478,739,60300163
480,741,60300167
478,740,60300171
477,742,60300175
475,740,60300179
476,742,60300183
474,742,60300187
474,743,60300191
473,745,60300195
474,745,60300199
480,742,60300203
481,744,60300208
483,739,60300212
484,736,60300216
485,735,60300220
487,736,60300224
486,737,60300228
487,737,60300232
495,732,60300236
498,730,60300240
525,716,60300244
541,716,60300248
588,688,60300252
597,685,60300256
596,681,60300260
596,677,60300264
595,674,60300268
596,671,60300272
594,674,60300276
593,671,60300280
587,669,60300284
584,665,60300288
583,665,60300292
582,665,60300296
581,665,60300300
579,662,60300304
579,663,60300308
578,663,60300312
578,661,60300316
578,660,60300320
582,658,60300325
581,656,60300329
581,656,60300333
579,658,60300337
574,657,60300341
574,659,60300345
570,659,60300349
570,659,60300353
576,655,60300357
577,656,60300361
576,654,60300365
577,656,60300369
579,655,60300373
581,656,60300377
580,652,60300381
582,655,60300385
580,655,60300389
580,657,60300393
579,655,60300397
580,660,60300401
575,662,60300405
576,663,60300409
573,660,60300413
576,663,60300417
581,665,60300421
583,666,60300425
589,670,60300429
590,672,60300433
588,672,60300438
589,673,60300442
590,672,60300446
593,668,60300450
593,670,60300454
594,671,60300458
593,673,60300462
595,675,60300466
591,674,60300470
592,675,60300474
597,675,60300478
599,672,60300482
605,672,60300486
606,673,60300490
605,675,60300494
602,675,60300498
605,672,60300502
604,668,60300506
602,670,60300510
601,670,60300514
606,670,60300518
612,672,60300522
645,666,60300526
657,675,60300530
678,665,60300534
679,670,60300538
673,678,60300542
670,675,60300546
667,679,60300550
665,678,60300555
661,678,60300559
658,677,60300563
650,682,60300567
648,680,60300571
651,682,60300575
648,681,60300579
644,686,60300583
643,684,60300587
638,686,60300591
635,690,60300595
632,690,60300599
630,688,60300603
634,689,60300607
634,689,60300611
634,695,60300615
634,691,60300619
634,690,60300623
634,691,60300627
633,690,60300631
634,690,60300635
633,690,60300639
633,692,60300643
634,689,60300647
633,690,60300651
633,689,60300655
633,690,60300659
633,688,60300663
633,689,60300667
631,688,60300672
632,690,60300676
635,688,60300680
636,689,60300684
632,687,60300688
632,687,60300692
630,688,60300696
629,688,60300700
625,689,60300704
625,691,60300708
628,687,60300712
629,687,60300716
624,693,60300720
625,692,60300724
630,688,60300728
631,687,60300732
630,689,60300736
631,688,60300740
630,687,60300744
630,689,60300748
627,693,60300752
627,689,60300756
627,692,60300760
625,692,60300764
625,692,60300768
626,694,60300772
630,692,60300776
630,693,60300780
627,695,60300784
624,691,60300789
623,695,60300793
625,694,60300797
629,688,60300801
628,691,60300805
624,694,60300809
623,694,60300813
629,693,60300817
630,693,60300821
630,692,60300825
627,685,60300829
619,676,60300833
599,649,60300837
563,633,60300841
550,598,60300845
519,590,60300849
514,576,60300853
482,572,60300857
476,555,60300861
469,553,60300865
471,551,60300869
468,550,60300873
469,554,60300877
466,555,60300881
468,552,60300885
468,551,60300889
465,543,60300893
464,542,60300897
465,542,60300901
457,545,60300906
455,542,60300910
454,544,60300914
451,538,60300918
455,539,60300922
455,543,60300926
456,543,60300930
455,541,60300934
452,542,60300938
453,546,60300942
455,548,60300946
456,552,60300950
449,551,60300954
450,551,60300958
451,553,60300962
451,552,60300966
448,552,60300970
448,555,60300974
443,554,60300978
442,556,60300982
444,557,60300986
445,558,60300990
446,554,60300994
446,555,60300998
444,556,60301002
444,559,60301006
446,558,60301010
446,560,60301014
450,557,60301018
448,558,60301023
450,558,60301027
450,558,60301031
448,557,60301035
449,560,60301039
445,560,60301043
435,555,60301047
417,554,60301051
403,537,60301055
379,539,60301059
384,537,60301063
381,540,60301067
385,546,60301071
390,547,60301075
392,545,60301079
391,546,60301083
392,541,60301087
391,539,60301091
390,536,60301095
389,539,60301099
390,539,60301103
388,538,60301107
389,533,60301111
392,536,60301115
389,533,60301119
390,533,60301123
389,529,60301127
385,526,60301131
384,528,60301135
387,528,60301140
388,529,60301144
391,529,60301148
387,530,60301152
384,528,60301156
381,527,60301160
384,525,60301164
384,524,60301168
387,524,60301172
387,521,60301176
392,516,60301180
390,518,60301184
395,515,60301188
394,515,60301192
398,516,60301196
399,516,60301200
400,515,60301204
400,516,60301208
403,519,60301212
405,522,60301216
407,521,60301220
406,521,60301224
407,523,60301228
408,526,60301232
412,526,60301236
413,529,60301240
419,527,60301244
418,528,60301248
413,528,60301252
414,532,60301257
418,534,60301261
419,538,60301265
419,539,60301269
426,546,60301273
468,538,60301277
487,558,60301281
533,542,60301285
541,547,60301289
527,552,60301293
525,546,60301297
515,551,60301301
517,551,60301305
512,553,60301309
511,553,60301313
510,557,60301317
514,556,60301321
513,559,60301325
512,556,60301329
510,560,60301333
510,558,60301337
505,560,60301341
505,557,60301345
502,557,60301349
508,559,60301353
509,561,60301357
509,559,60301361
511,564,60301365
511,565,60301369
507,568,60301374
507,569,60301378
505,568,60301382
508,573,60301386
509,572,60301390
506,571,60301394
501,572,60301398
499,570,60301402
501,569,60301406
502,571,60301410
503,571,60301414
503,572,60301418
507,571,60301422
506,567,60301426
508,562,60301430
508,562,60301434
507,560,60301438
509,562,60301442
507,562,60301446
506,561,60301450
509,556,60301454
510,557,60301458
508,558,60301462
510,557,60301466
511,556,60301470
513,558,60301474
511,557,60301478
513,558,60301482
516,554,60301486
517,555,60301491
515,554,60301495
516,555,60301499
511,554,60301503
512,555,60301507
508,554,60301511
509,552,60301515
512,552,60301519
512,551,60301523
513,552,60301527
514,552,60301531
534,550,60301535
543,559,60301539
595,559,60301543
623,585,60301547
734,578,60301551
781,637,60301555
831,651,60301559
846,680,60301563
841,709,60301567
839,718,60301571
831,722,60301575
832,714,60301579
833,713,60301583
828,710,60301587
822,715,60301591
821,713,60301595
819,713,60301599
821,711,60301603
819,714,60301608
818,711,60301612
814,709,60301616
811,704,60301620
809,704,60301624
812,710,60301628
808,712,60301632
806,708,60301636
810,705,60301640
807,705,60301644
800,706,60301648
800,702,60301652
798,701,60301656
799,701,60301660
799,698,60301664
799,699,60301668
799,697,60301672
801,700,60301676
797,702,60301680
797,704,60301684
797,701,60301688
797,698,60301692
795,698,60301696
797,701,60301700
798,699,60301704
797,700,60301708
796,698,60301712
797,701,60301716
796,702,60301720
796,704,60301725
793,703,60301729
793,706,60301733
791,706,60301737
790,705,60301741
791,706,60301745
789,708,60301749
787,707,60301753
786,708,60301757
783,707,60301761
782,709,60301765
781,713,60301769
780,715,60301773
782,715,60301777
779,716,60301781
783,715,60301785
785,718,60301789
786,716,60301793
784,715,60301797
792,714,60301801
801,716,60301805
856,694,60301809
876,698,60301813
921,671,60301817
935,669,60301821
935,660,60301825
936,656,60301829
930,657,60301833
929,658,60301837
929,660,60301842
928,663,60301846
926,663,60301850
924,660,60301854
931,658,60301858
930,659,60301862
929,663,60301866
928,663,60301870
925,667,60301874
924,666,60301878
923,666,60301882
923,665,60301886
923,665,60301890
923,665,60301894
921,666,60301898
921,667,60301902
919,671,60301906
916,668,60301910
916,671,60301914
918,676,60301918
914,676,60301922
915,675,60301926
922,676,60301930
919,678,60301934
914,680,60301938
914,681,60301942
916,677,60301946
914,675,60301950
911,675,60301954
913,678,60301959
915,676,60301963
915,674,60301967
912,674,60301971
910,676,60301975
907,677,60301979
907,677,60301983
912,674,60301987
915,678,60301991
912,674,60301995
904,667,60301999
888,666,60302003
865,646,60302007
842,631,60302011
844,619,60302015
844,610,60302019
856,611,60302023
861,612,60302027
863,613,60302031
861,611,60302035
862,606,60302039
861,605,60302043
859,602,60302047
860,599,60302051
863,600,60302055
864,598,60302059
863,596,60302063
866,593,60302067
865,589,60302071
868,591,60302076
867,590,60302080
869,585,60302084
869,583,60302088
869,582,60302092
868,587,60302096
865,590,60302100
866,591,60302104
864,596,60302108
863,594,60302112
863,594,60302116
862,593,60302120
862,594,60302124
863,596,60302128
861,599,60302132
861,599,60302136
862,600,60302140
861,599,60302144
862,599,60302148
864,602,60302152
864,605,60302156
863,603,60302160
864,606,60302164
864,606,60302168
863,608,60302172
863,610,60302176
869,611,60302180
869,610,60302184
866,612,60302188
866,612,60302193
870,612,60302197
871,611,60302201
873,611,60302205
872,610,60302209
875,611,60302213
876,612,60302217
881,615,60302221
882,617,60302225
886,611,60302229
888,609,60302233
894,598,60302237
895,595,60302241
895,594,60302245
896,595,60302249
891,593,60302253
890,592,60302257
887,594,60302261
886,592,60302265
888,593,60302269
887,590,60302273
887,590,60302277
888,589,60302281
887,587,60302285
887,585,60302289
888,583,60302293
888,583,60302297
881,584,60302301
881,581,60302305
879,580,60302310
877,578,60302314
879,579,60302318
881,580,60302322
881,580,60302326
880,584,60302330
882,581,60302334
884,580,60302338
880,582,60302342
880,584,60302346
881,584,60302350
879,586,60302354
877,585,60302358
877,583,60302362
871,585,60302366
873,587,60302370
872,587,60302374
871,586,60302378
872,586,60302382
873,584,60302386
873,578,60302390
874,576,60302394
873,580,60302398
876,583,60302402
875,584,60302406
876,586,60302410
878,590,60302414
878,590,60302418
873,585,60302422
875,581,60302427
877,584,60302431
877,587,60302435
882,584,60302439
883,585,60302443
888,583,60302447
889,585,60302451
891,588,60302455
890,589,60302459
892,590,60302463
892,591,60302467
895,595,60302471
894,596,60302475
892,597,60302479
891,596,60302483
887,598,60302487
888,597,60302491
894,594,60302495
891,592,60302499
894,592,60302503
894,590,60302507
892,591,60302511
891,591,60302515
890,593,60302519
888,590,60302523
889,588,60302527
889,587,60302531
890,584,60302535
889,580,60302539
882,581,60302544
882,578,60302548
876,578,60302552
872,574,60302556
876,574,60302560
877,574,60302564
883,575,60302568
883,572,60302572
881,573,60302576
881,570,60302580
881,570,60302584
881,569,60302588
881,568,60302592
881,568,60302596
883,569,60302600
882,569,60302604
883,570,60302608
881,568,60302612
884,572,60302616
881,572,60302620
882,573,60302624
882,573,60302628
883,573,60302632
884,574,60302636
883,572,60302640
881,572,60302644
880,570,60302648
878,569,60302652
878,572,60302656
882,574,60302661
882,578,60302665
881,580,60302669
881,581,60302673
880,578,60302677
880,577,60302681
882,576,60302685
884,577,60302689
884,574,60302693
885,576,60302697
887,575,60302701
889,576,60302705
891,576,60302709
892,578,60302713
893,576,60302717
897,581,60302721
895,581,60302725
894,580,60302729
894,579,60302733
890,582,60302737
888,580,60302741
891,577,60302745
892,575,60302749
890,578,60302753
890,583,60302757
905,582,60302761
917,594,60302765
951,585,60302769
962,601,60302773
969,598,60302778
970,603,60302782
962,605,60302786
957,603,60302790
953,600,60302794
953,605,60302798
953,605,60302802
957,609,60302806
960,606,60302810
962,610,60302814
965,607,60302818
965,613,60302822
961,613,60302826
960,614,60302830
961,613,60302834
962,613,60302838
967,614,60302842
966,614,60302846
970,615,60302850
969,617,60302854
973,619,60302858
972,620,60302862
969,618,60302866
971,623,60302870
968,622,60302874
967,619,60302878
966,616,60302882
964,613,60302886
962,613,60302890
963,615,60302895
963,615,60302899
964,613,60302903
966,615,60302907
967,616,60302911
968,610,60302915
967,608,60302919
964,607,60302923
964,608,60302927
963,605,60302931
964,606,60302935
960,606,60302939
959,602,60302943
959,602,60302947
957,600,60302951
962,601,60302955
962,599,60302959
958,600,60302963
959,602,60302967
956,602,60302971
957,598,60302975
958,597,60302979
958,596,60302983
957,595,60302987
959,601,60302991
959,605,60302995
960,607,60302999
958,606,60303003
961,604,60303007
958,605,60303012
957,602,60303016
959,600,60303020
957,599,60303024
958,599,60303028
958,601,60303032
958,602,60303036
955,602,60303040
957,602,60303044
956,603,60303048
954,604,60303052
954,602,60303056
950,602,60303060
943,600,60303064
918,612,60303068
890,600,60303072
852,620,60303076
835,612,60303080
828,621,60303084
842,623,60303088
847,620,60303092
850,618,60303096
848,623,60303100
852,619,60303104
852,621,60303108
853,619,60303112
850,622,60303116
849,617,60303120
846,617,60303124
847,611,60303129
852,612,60303133
850,609,60303137
852,605,60303141
851,608,60303145
858,606,60303149
856,609,60303153
860,610,60303157
862,614,60303161
866,613,60303165
865,608,60303169
866,605,60303173
865,608,60303177
867,607,60303181
865,611,60303185
868,606,60303189
868,606,60303193
871,603,60303197
872,605,60303201
871,603,60303205
871,600,60303209
869,598,60303213
869,598,60303217
871,597,60303221
870,596,60303225
868,598,60303229
869,597,60303233
870,595,60303237
870,590,60303241
872,591,60303246
872,594,60303250
872,590,60303254
872,588,60303258
874,589,60303262
871,584,60303266
872,583,60303270
873,584,60303274
874,581,60303278
872,580,60303282
875,580,60303286
875,583,60303290
875,584,60303294
877,582,60303298
877,581,60303302
879,584,60303306
882,579,60303310
883,578,60303314
881,581,60303318
879,582,60303322
879,581,60303326
879,579,60303330
880,579,60303334
882,587,60303338
889,597,60303342
898,615,60303346
915,624,60303350
927,643,60303354
933,651,60303358
934,667,60303363
924,679,60303367
921,676,60303371
915,675,60303375
912,669,60303379
909,666,60303383
910,665,60303387
905,665,60303391
905,662,60303395
905,662,60303399
907,662,60303403
900,663,60303407
897,659,60303411
894,662,60303415
893,665,60303419
895,660,60303423
894,656,60303427
893,658,60303431
890,657,60303435
884,658,60303439
884,659,60303443
882,660,60303447
881,658,60303451
885,657,60303455
886,661,60303459
885,664,60303463
879,660,60303467
869,656,60303471
847,634,60303475
824,620,60303480
825,609,60303484
824,611,60303488
830,617,60303492
827,614,60303496
829,615,60303500
831,613,60303504
831,613,60303508
831,613,60303512
832,613,60303516
832,611,60303520
833,610,60303524
831,607,60303528
831,606,60303532
830,605,60303536
831,604,60303540
832,601,60303544
831,600,60303548
827,596,60303552
827,599,60303556
826,599,60303560
827,597,60303564
830,596,60303568
829,595,60303572
830,595,60303576
828,594,60303580
828,594,60303584
826,594,60303588
826,593,60303592
826,593,60303597
829,592,60303601
830,592,60303605
830,593,60303609
828,592,60303613
829,593,60303617
826,593,60303621
827,593,60303625
827,592,60303629
828,594,60303633
827,595,60303637
830,593,60303641
831,593,60303645
831,592,60303649
829,592,60303653
833,593,60303657
834,592,60303661
837,600,60303665
837,602,60303669
836,599,60303673
835,595,60303677
833,593,60303681
834,593,60303685
840,592,60303689
841,591,60303693
846,590,60303697
844,593,60303701
840,594,60303705
842,593,60303709
841,593,60303714
843,594,60303718
841,594,60303722
840,594,60303726
838,594,60303730
838,596,60303734
837,596,60303738
840,596,60303742
838,593,60303746
839,592,60303750
840,596,60303754
841,597,60303758
843,597,60303762
842,600,60303766
842,600,60303770
846,602,60303774
856,610,60303778
862,618,60303782
877,617,60303786
883,622,60303790
877,626,60303794
876,625,60303798
871,628,60303802
873,628,60303806
871,627,60303810
874,627,60303814
875,629,60303818
874,630,60303822
872,630,60303826
871,635,60303831
865,639,60303835
866,634,60303839
859,636,60303843
861,637,60303847
863,639,60303851
861,641,60303855
858,641,60303859
858,639,60303863
858,640,60303867
858,636,60303871
861,636,60303875
856,638,60303879
857,638,60303883
856,639,60303887
858,640,60303891
853,638,60303895
851,637,60303899
850,636,60303903
853,636,60303907
850,639,60303911
852,637,60303915
852,636,60303919
850,637,60303923
850,635,60303927
851,632,60303931
852,632,60303935
857,635,60303939
869,650,60303943
913,643,60303948
937,666,60303952
971,661,60303956
978,670,60303960
962,675,60303964
963,675,60303968
954,673,60303972
957,674,60303976
952,674,60303980
953,676,60303984
951,676,60303988
951,679,60303992
951,679,60303996
953,679,60304000
952,681,60304004
950,686,60304008
948,689,60304012
948,691,60304016
944,693,60304020
939,694,60304024
942,693,60304028
945,699,60304032
944,702,60304036
940,697,60304040
940,699,60304044
940,700,60304048
943,699,60304052
943,697,60304056
942,701,60304060
943,700,60304065
946,701,60304069
945,699,60304073
944,696,60304077
942,693,60304081
942,695,60304085
942,694,60304089
940,694,60304093
941,693,60304097
941,694,60304101
940,695,60304105
936,698,60304109
935,697,60304113
936,694,60304117
938,694,60304121
936,695,60304125
936,699,60304129
934,700,60304133
933,703,60304137
932,703,60304141
931,703,60304145
932,702,60304149
933,704,60304153
933,706,60304157
933,708,60304161
932,705,60304165
937,704,60304169
939,704,60304173
939,702,60304177
945,699,60304182
943,701,60304186
942,704,60304190
943,706,60304194
944,702,60304198
948,694,60304202
947,697,60304206
945,696,60304210
